product_id,product_name,product_url,category_id,category_name,category_root_name,price,original_price,discount_rate,quantity_sold,rating_average,review_count,is_return_policy,is_freeship_xtra,is_authentic,image_count,video_count,is_brand,brand_name,origin,store_id,store_name,store_review_count,total_follower,is_official,cancel_by_seller_rate,cancel_by_seller_rate_status,return_rate,return_rate_status
32593849,Chân đế quay phim chụp ảnh cho điện thoại kiêm gậy tự sướng bluetooth Yunteng VCT 1688 - Hàng nhập khẩu,https://tiki.vn/chan-de-quay-phim-chup-anh-cho-dien-thoai-kiem-gay-tu-suong-bluetooth-yunteng-vct-1688-hang-nhap-khau-p32593849.html?spid=186274443,0,Chân đế quay phim chụp ảnh cho điện thoại kiêm gậy tự sướng bluetooth Yunteng VCT 1688 - Hàng nhập khẩu,Máy Ảnh - Máy Quay Phim,12.899222326086994,13.017005083966255,11.0,4.852030263919617,5.0,2.5649493574615367,1.0,0.0,0.0,10.0,4.382026634673881,1.0,Yunteng,Trung Quốc,110655.0,The Magic,9.95113420600348,0.0,0.0,0.0,normal,0.0,normal
14469873,"Ulanzi U200 - Đèn Led Ring Light Sạc Tích Hợp Dành Cho Điện Thoại, Máy Ảnh, GoPro, Công Suất 20W - Hàng chính hãng",https://tiki.vn/tay-cam-chong-rung-ulanzi-u-grip-pro-hang-chinh-hang-p14469873.html?spid=14469874,0,"Ulanzi U200 - Đèn Led Ring Light Sạc Tích Hợp Dành Cho Điện Thoại, Máy Ảnh, GoPro, Công Suất 20W - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,14.232087698127017,14.264520988965419,3.0,2.5649493574615367,4.8,1.6094379124341003,1.0,0.0,0.0,12.0,4.382026634673881,1.0,Ulanzi,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
14450065,"Túi chống ẩm thực phẩm, giày dép, quần áo - Hàng chính hãng",https://tiki.vn/tui-chong-am-thuc-pham-giay-dep-quan-ao-hang-chinh-hang-p14450065.html?spid=14450066,0,"Túi chống ẩm thực phẩm, giày dép, quần áo - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,9.546884034617925,9.61587214452889,20.0,7.307872780763706,4.6,4.2626798770413155,1.0,0.0,0.0,2.0,0.0,1.0,Secco,Việt Nam,18620.0,Công ty TNHH LPS VINA,8.510772623613315,6.257667587882639,0.0,0.0,normal,0.0,normal
4688897,Chân Máy Ảnh Tripod Weifeng 3520 - Hàng Nhập Khẩu,https://tiki.vn/chan-may-anh-tripod-weifeng-3520-hang-nhap-khau-p4688897.html?spid=8335709,0,Chân Máy Ảnh Tripod Weifeng 3520 - Hàng Nhập Khẩu,Máy Ảnh - Máy Quay Phim,12.380030154325457,12.570719231334277,17.0,6.131226489483141,4.3,3.8066624897703196,1.0,0.0,0.0,7.0,0.0,1.0,Weifeng,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
502097,Thẻ Nhớ SD Ultra Sandisk 64GB Class 10 - 48MB/s - Hàng Chính Hãng,https://tiki.vn/the-nho-sd-ultra-sandisk-64gb-class-10-48mb-s-hang-chinh-hang-p502097.html?spid=1078398,0,Thẻ Nhớ SD Ultra Sandisk 64GB Class 10 - 48MB/s - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,12.278397958261774,12.524530013005734,22.0,4.787491742782046,4.8,2.833213344056216,1.0,0.0,0.0,3.0,4.382026634673881,1.0,SanDisk,Trung Quốc,874.0,Nova Computer,8.704999678440762,6.396929655216146,0.0,0.0,normal,0.0,normal
461040,Thẻ Nhớ SD SanDisk Ultra Class 10 16GB - 48MB/s - Hàng Chính Hãng,https://tiki.vn/the-nho-sd-sandisk-ultra-class-10-16gb-48mb-s-hang-chinh-hang-p461040.html?spid=1669151,0,Thẻ Nhớ SD SanDisk Ultra Class 10 16GB - 48MB/s - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,11.977922833779727,12.201065128819632,20.0,5.214935757608986,4.8,2.8903717578961645,1.0,0.0,0.0,3.0,4.382026634673881,1.0,SanDisk,Trung Quốc,874.0,Nova Computer,8.704999678440762,6.396929655216146,0.0,0.0,normal,0.0,normal
277016227,Pin Casio NP-110 3.7v 1200mAh Cho Máy Ảnh EX-Z2300 EX-FC200S CNP110 .. NP 110 NP 160 - Hàng Nhập Khẩu,https://tiki.vn/pin-casio-np-110-3-7v-1200mah-cho-may-anh-ex-z2300-ex-fc200s-cnp110-np-110-np-160-hang-nhap-khau-p277016227.html?spid=277016228,0,Pin Casio NP-110 3.7v 1200mAh Cho Máy Ảnh EX-Z2300 EX-FC200S CNP110 .. NP 110 NP 160 - Hàng Nhập Khẩu,Máy Ảnh - Máy Quay Phim,11.23850177707664,11.461642696843066,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,ROGTZ,Trung Quốc,75844.0,Shop 24719,7.8328075165248645,5.840641657373398,0.0,0.0,normal,0.0,normal
277015744,Pin Dành Cho Máy Ảnh Canon LP-E12 1250mAh Cao Cấp - Hàng Nhập Khẩu,https://tiki.vn/pin-danh-cho-may-anh-canon-lp-e12-1250mah-cao-cap-hang-nhap-khau-p277015744.html?spid=277015745,0,Pin Dành Cho Máy Ảnh Canon LP-E12 1250mAh Cao Cấp - Hàng Nhập Khẩu,Máy Ảnh - Máy Quay Phim,12.185875040240456,12.409017571151187,20.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,ROGTZ,Trung Quốc,75844.0,Shop 24719,7.8328075165248645,5.840641657373398,0.0,0.0,normal,0.0,normal
276841105,"Ulanzi MT-63 - Tripod Mini 2 In 1 Di Động Dành Cho Máy Ảnh, Điện Thoại, Trọng Tải 4kg- Hàng chính hãng",https://tiki.vn/ulanzi-mt-63-tripod-mini-2-in-1-di-dong-danh-cho-may-anh-dien-thoai-trong-tai-4kg-hang-chinh-hang-p276841105.html?spid=276841106,0,"Ulanzi MT-63 - Tripod Mini 2 In 1 Di Động Dành Cho Máy Ảnh, Điện Thoại, Trọng Tải 4kg- Hàng chính hãng",Máy Ảnh - Máy Quay Phim,14.158476663701803,14.193344757582235,3.0,0.6931471805599453,5.0,0.6931471805599453,1.0,0.0,0.0,11.0,4.382026634673881,1.0,Ulanzi,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
277601125,Thẻ Nhớ Micro Sd Yoosee 32GB- 64GB -128GB Class 10 90M/s - Hàng Chính Hãng,https://tiki.vn/the-nho-micro-sd-yoosee-32gb-64gb-128gb-class-10-90m-s-hang-chinh-hang-p277601125.html?spid=277601129,0,Thẻ Nhớ Micro Sd Yoosee 32GB- 64GB -128GB Class 10 90M/s - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,11.814517839013352,12.429220196836383,46.0,0.6931471805599453,5.0,0.6931471805599453,1.0,0.0,0.0,3.0,0.0,1.0,Yoosee,Trung Quốc,238148.0,Khang House,5.545177444479562,4.430816798843313,0.0,0.0,normal,0.0,normal
276515838,"Tripod Yunteng VCT-5228 Đa Năng - Chân Đế Quay Phim Chụp Ảnh Chuyên Nghiệp, Cao Tối Đa 210cm - Hàng chính hãng",https://tiki.vn/tripod-yunteng-vct-5228-da-nang-chan-de-quay-phim-chup-anh-chuyen-nghiep-cao-toi-da-210cm-hang-chinh-hang-p276515838.html?spid=276515839,0,"Tripod Yunteng VCT-5228 Đa Năng - Chân Đế Quay Phim Chụp Ảnh Chuyên Nghiệp, Cao Tối Đa 210cm - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,13.527829818844937,13.592368256649284,6.0,1.791759469228055,0.0,0.0,1.0,0.0,0.0,8.0,4.382026634673881,1.0,Yunteng,Trung Quốc,17701.0,YUNTENG OFFICIAL,8.960082528170402,6.248042874508429,0.0,0.0,normal,0.0,normal
276401634,"Ulanzi TT43 - Chân Tripod Gấp Gọn Đa Năng Cấu Trúc Hình Tam Giác Cho Đèn, Máy Ảnh, Điện Thoại, Chịu Tải 6kg - Hàng chính hãng",https://tiki.vn/ulanzi-tt43-chan-tripod-gap-gon-da-nang-cau-truc-hinh-tam-giac-cho-den-may-anh-dien-thoai-chiu-tai-6kg-hang-chinh-hang-p276401634.html?spid=276401635,0,"Ulanzi TT43 - Chân Tripod Gấp Gọn Đa Năng Cấu Trúc Hình Tam Giác Cho Đèn, Máy Ảnh, Điện Thoại, Chịu Tải 6kg - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,13.126357390703754,13.221305136851795,9.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,4.382026634673881,1.0,Ulanzi,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
275987097,1Kg túi hút chân không - 2 mặt trong - không sử dụng cho máy cầm tay nhỏ- thương hiệu GIMEX II- hàng chính hãng,https://tiki.vn/1kg-tui-hut-chan-khong-2-mat-trong-khong-su-dung-cho-may-cam-tay-nho-thuong-hieu-gimex-ii-chinh-hang-p275987097.html?spid=275987372,0,1Kg túi hút chân không - 2 mặt trong - không sử dụng cho máy cầm tay nhỏ- thương hiệu GIMEX II- hàng chính hãng,Máy Ảnh - Máy Quay Phim,11.05407540279458,11.277215789596893,20.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,Túi ni lông tự phân hủy sinh học GIMEX II,Việt Nam,253800.0,Tạp hóa Vân An,6.315358001522335,3.9512437185814275,0.0,0.0,normal,0.0,normal
275865860,Remote Bluetooth kết nối bluetooth với điện thoại để chụp hình từ xa - Hàng chính hãng,https://tiki.vn/remote-bluetooth-ket-noi-bluetooth-voi-dien-thoai-de-chup-hinh-tu-xa-hang-chinh-hang-p275865860.html?spid=275865861,0,Remote Bluetooth kết nối bluetooth với điện thoại để chụp hình từ xa - Hàng chính hãng,Máy Ảnh - Máy Quay Phim,10.691967639914864,10.985309671896763,25.0,1.3862943611198906,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,VSP,Hàn Quốc / Trung Quốc,25820.0,Tin Học Hoàng Kim,7.05444965813294,5.66988092298052,0.0,0.0,normal,0.0,normal
275326765,Bộ Pin F960/F750 Sạc Beston Dùng Cho Máy Ảnh Sony 6D 70D 60D 80D 5D3 5D2 6D2 7D2 5DSR 90D NX5 TRV1 - hàng nhập khẩu,https://tiki.vn/bo-pin-f960-f750-sac-beston-dung-cho-may-anh-sony-6d-70d-60d-80d-5d3-5d2-6d2-7d2-5dsr-90d-nx5-trv1-hang-nhap-khau-p275326765.html?spid=275326767,0,Bộ Pin F960/F750 Sạc Beston Dùng Cho Máy Ảnh Sony 6D 70D 60D 80D 5D3 5D2 6D2 7D2 5DSR 90D NX5 TRV1 - hàng nhập khẩu,Máy Ảnh - Máy Quay Phim,11.820417517632333,12.04355959836804,20.0,1.3862943611198906,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,BESTON,Trung Quốc,113707.0,Bách Hóa Online 24h,7.741967899820685,6.541029999189903,0.0,0.0,normal,0.0,normal
274540134,"Hohem MIC-01 - Micro Cài Áo Không Dây 2.4GHz, Khử Tiếng Ồn DSP Sử Dụng Cho Điện Thoại, Pin 20 Giờ, Hỗ Trợ Thẻ Nhớ, Phạm Vi Thu 100m- Hàng chính hãng",https://tiki.vn/hohem-mic-01-micro-cai-ao-khong-day-2-4ghz-khu-tieng-on-dsp-su-dung-cho-dien-thoai-pin-20-gio-ho-tro-the-nho-pham-vi-thu-100m-hang-chinh-hang-p274540134.html?spid=274564538,0,"Hohem MIC-01 - Micro Cài Áo Không Dây 2.4GHz, Khử Tiếng Ồn DSP Sử Dụng Cho Điện Thoại, Pin 20 Giờ, Hỗ Trợ Thẻ Nhớ, Phạm Vi Thu 100m- Hàng chính hãng",Máy Ảnh - Máy Quay Phim,14.306542166397001,14.33668306760846,3.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,17.0,4.382026634673881,1.0,hohem,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
273910829,"Boya BY-WM3T-U2 / BY-WM3T-D2 - Micro Cài Áo Không Dây 2.4GHz Cho Điện Thoại IOS, Android , Sử Dụng 10 Giờ , Phạm Vi Thu 100m - Hàng chính hãng",https://tiki.vn/boya-by-wm3t-u2-by-wm3t-d2-micro-cai-ao-khong-day-2-4ghz-cho-dien-thoai-ios-android-su-dung-10-gio-pham-vi-thu-100m-hang-chinh-hang-p273910829.html?spid=273983886,0,"Boya BY-WM3T-U2 / BY-WM3T-D2 - Micro Cài Áo Không Dây 2.4GHz Cho Điện Thoại IOS, Android , Sử Dụng 10 Giờ , Phạm Vi Thu 100m - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,14.478199046503295,14.503645699213111,3.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,18.0,4.382026634673881,1.0,Boya,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
273913119,"Thẻ nhớ Micro SD  64Gb và 128Gb Chuyên dùng cho Máy ảnh, Camera, điện thoại chuẩn Class 10-Hàng chính hãng",https://tiki.vn/the-nho-micro-sd-64gb-va-128gb-chuyen-dung-cho-may-anh-camera-dien-thoai-chuan-class-10-p273913119.html?spid=273913139,0,"Thẻ nhớ Micro SD  64Gb và 128Gb Chuyên dùng cho Máy ảnh, Camera, điện thoại chuẩn Class 10-Hàng chính hãng",Máy Ảnh - Máy Quay Phim,12.425212191503038,12.608202196848836,17.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,Hikvision,Trung Quốc,40105.0,MÁY TÍNH QUANG MINH,4.727387818712341,3.8501476017100584,0.0,0.0,normal,0.0,normal
273574498,     Ống vệ sinh bụi máy ảnh hiệu VSGO DDA9 (màu đen) - Hàng Chính Hãng,https://tiki.vn/ong-ve-sinh-bui-may-anh-hieu-vsgo-dda9-mau-den-p273574498.html?spid=273574499,0,     Ống vệ sinh bụi máy ảnh hiệu VSGO DDA9 (màu đen) - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,11.552155793461898,11.775297421715827,20.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,VSGO,Mỹ / Trung Quốc,275589.0,IOI Store,2.0794415416798357,1.9459101490553132,0.0,0.0,normal,0.0,normal
271288348,"Thẻ nhớ micro SDXC 64GB/ 128GB/ 256GB Lexar FLY, chuyên dụng cho Flycam, lưu video 4K, tốc độ đọc 160MB/s, tốc độ ghi 90MB/s, BH 5 năm - Hàng chính hãng",https://tiki.vn/the-nho-micro-sdxc-64gb-128gb-256gb-lexar-fly-chuyen-dung-cho-flycam-luu-video-4k-toc-do-doc-160mb-s-toc-do-ghi-90mb-s-bh-5-nam-hang-chinh-hang-p271288348.html?spid=271288350,0,"Thẻ nhớ micro SDXC 64GB/ 128GB/ 256GB Lexar FLY, chuyên dụng cho Flycam, lưu video 4K, tốc độ đọc 160MB/s, tốc độ ghi 90MB/s, BH 5 năm - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,12.506180941677357,12.676079399771027,16.0,2.4849066497880004,5.0,1.0986122886681098,1.0,0.0,0.0,9.0,4.382026634673881,1.0,Lexar,Trung Quốc,219110.0,IMOU Store,6.771935555839602,6.957497370876951,0.0,0.0,normal,0.0,normal
263397608,Thẻ nhớ SDXC SanDisk Ultra tốc độ 140MB/s 128GB - Hàng Chính hãng,https://tiki.vn/the-nho-sdxc-sandisk-ultra-toc-do-140mb-s-128gb-hang-chinh-hang-p263397608.html?spid=263397615,0,Thẻ nhớ SDXC SanDisk Ultra tốc độ 140MB/s 128GB - Hàng Chính hãng,Máy Ảnh - Máy Quay Phim,12.95749109270188,13.100119813444692,13.0,1.3862943611198906,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,SanDisk,Trung Quốc,874.0,Nova Computer,8.704999678440762,6.396929655216146,0.0,0.0,normal,0.0,normal
241784715,1 kg gói hút ẩm loại lớn 50gram (20 gói) / 100 gram (10 gói) / 200 gram (5 gói) nhãn hiệu MAX DESI hàng chính hãng,https://tiki.vn/1-kg-goi-hut-am-loai-lon-50gram-20-goi-100-gram-10-goi-200-gram-5-goi-nhan-hieu-max-desi-hang-chinh-hang-p241784715.html?spid=241784717,0,1 kg gói hút ẩm loại lớn 50gram (20 gói) / 100 gram (10 gói) / 200 gram (5 gói) nhãn hiệu MAX DESI hàng chính hãng,Máy Ảnh - Máy Quay Phim,11.127277689932466,11.350418300109132,20.0,1.6094379124341003,0.0,0.0,1.0,0.0,0.0,2.0,4.382026634673881,1.0,MAX DESI,Việt Nam,253800.0,Tạp hóa Vân An,6.315358001522335,3.9512437185814275,0.0,0.0,normal,0.0,normal
230087118,"200 gram túi hút ẩm loại vừa 5/10/20/50 gr dùng để bảo quản tủ quần áo, tủ giày, gia dụng, thiết bị điện tử, bảo quản thực phẩm nhãn hiệu MAX DESI hàng chính hãng",https://tiki.vn/200-gram-tui-hut-am-loai-vua-5-10-20-50-gr-dung-de-bao-quan-tu-quan-ao-tu-giay-gia-dung-thiet-bi-dien-tu-bao-quan-thuc-pham-nhan-hieu-max-desi-hang-chinh-hang-p230087118.html?spid=230087120,0,"200 gram túi hút ẩm loại vừa 5/10/20/50 gr dùng để bảo quản tủ quần áo, tủ giày, gia dụng, thiết bị điện tử, bảo quản thực phẩm nhãn hiệu MAX DESI hàng chính hãng",Máy Ảnh - Máy Quay Phim,10.100738771884387,10.323874113321294,20.0,3.044522437723423,4.0,0.6931471805599453,1.0,0.0,0.0,1.0,4.382026634673881,1.0,MAX DESI,Việt Nam,253800.0,Tạp hóa Vân An,6.315358001522335,3.9512437185814275,0.0,0.0,normal,0.0,normal
166010735,"Gậy 3 Chân Máy Ảnh Chụp Hình Selfie Tự Sướng Tripod Floveme - 3366 cao 150cm Kèm Giá Đở Điện Thoại - 3. cách xoay, 360 độ -  Hàng chính hãng",https://tiki.vn/gay-3-chan-may-anh-chup-hinh-selfie-tu-suong-tripod-floveme-3366-cao-150cm-kem-gia-do-dien-thoai-3-cach-xoay-360-do-hang-chinh-hang-p166010735.html?spid=252768208,0,"Gậy 3 Chân Máy Ảnh Chụp Hình Selfie Tự Sướng Tripod Floveme - 3366 cao 150cm Kèm Giá Đở Điện Thoại - 3. cách xoay, 360 độ -  Hàng chính hãng",Máy Ảnh - Máy Quay Phim,12.202064624132635,12.425208175446844,20.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,FLOVEME,Trung Quốc,130287.0,GuCase,8.953381472167242,7.1284959456800365,0.0,0.0,normal,0.0,normal
153998709,Thẻ nhớ IMOU chuyên dụng cho Camera 95 MB/s Class 10 32GB/64GB - Hàng Chính Hãng,https://tiki.vn/the-nho-imou-chuyen-dung-cho-camera-95-mb-s-class-10-32gb-64gb-hang-chinh-hang-p153998709.html?spid=271416867,0,Thẻ nhớ IMOU chuyên dụng cho Camera 95 MB/s Class 10 32GB/64GB - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,11.51293546492023,11.736077016252437,20.0,3.2188758248682006,5.0,1.0986122886681098,1.0,0.0,0.0,5.0,0.0,1.0,IMOU,Trung Quốc,270325.0,HÀ NỘI DIGITAL SHOP,6.371611847231857,4.897839799950911,0.0,0.0,normal,0.0,normal
97651658,"Chân đế cao cấp cho máy ảnh, ống nhòm Carson Rock TR-200 - Hàng chính hãng",https://tiki.vn/chan-de-cao-cap-cho-may-anh-ong-nhom-carson-rock-tr-200-hang-chinh-hang-p97651658.html?spid=97651659,0,"Chân đế cao cấp cho máy ảnh, ống nhòm Carson Rock TR-200 - Hàng chính hãng",Máy Ảnh - Máy Quay Phim,14.962913328262083,14.978661680269907,2.0,1.0986122886681098,0.0,0.0,1.0,0.0,0.0,7.0,4.382026634673881,1.0,Carson,USA / China,5507.0,Tshop,5.916202062607435,5.545177444479562,0.0,0.0,normal,0.0,normal
96753197,"Tripod Chân đế bạch tuộc dùng cho máy ảnh, điện thoại đặt trên mọi địa hình Ulanzi MT-33 - Hàng nhập khẩu",https://tiki.vn/tripod-chan-de-bach-tuoc-dung-cho-may-anh-dien-thoai-dat-tren-moi-dia-hinh-ulanzi-mt-33-hang-nhap-khau-p96753197.html?spid=96753198,0,"Tripod Chân đế bạch tuộc dùng cho máy ảnh, điện thoại đặt trên mọi địa hình Ulanzi MT-33 - Hàng nhập khẩu",Máy Ảnh - Máy Quay Phim,12.604852121186608,12.759960632315702,14.0,3.5553480614894135,4.6,2.3978952727983707,1.0,0.0,0.0,12.0,4.382026634673881,1.0,Ulanzi,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
91056288,"Thẻ nhớ SanDisk Ultra SDHC, SDUNR 32GB, C10, UHS-I, 100MB/s_SDSDUNR-032G-GN3IN - Hàng Chính Hãng",https://tiki.vn/the-nho-sandisk-ultra-sdhc-sdunr-32gb-c10-uhs-i-100mb-s_sdsdunr-032g-gn3in-hang-chinh-hang-p91056288.html?spid=273725145,0,"Thẻ nhớ SanDisk Ultra SDHC, SDUNR 32GB, C10, UHS-I, 100MB/s_SDSDUNR-032G-GN3IN - Hàng Chính Hãng",Máy Ảnh - Máy Quay Phim,12.703816069256568,12.84529412258351,13.0,2.1972245773362196,5.0,0.6931471805599453,1.0,0.0,0.0,3.0,0.0,1.0,SanDisk,Trung Quốc,15365.0,VINSEC,7.427144133408616,0.0,0.0,0.0,normal,0.0,normal
76282334,Mic thu âm shotgun LENSGO LYM-DM300 - Chính hãng,https://tiki.vn/mic-thu-am-shotgun-lensgo-lym-dm300-chinh-hang-p76282334.html?spid=90341061,0,Mic thu âm shotgun LENSGO LYM-DM300 - Chính hãng,Máy Ảnh - Máy Quay Phim,14.24729362374025,14.279245203127035,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,Lensgo,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
76279382,Micro Thu Âm Đa Năng LENSGO LYM-DMM2 - Chính Hãng,https://tiki.vn/micro-thu-am-da-nang-lensgo-lym-dmm2-chinh-hang-p76279382.html?spid=89994298,0,Micro Thu Âm Đa Năng LENSGO LYM-DMM2 - Chính Hãng,Máy Ảnh - Máy Quay Phim,13.465954500233115,13.534474352733596,7.0,1.0986122886681098,3.0,0.6931471805599453,1.0,0.0,0.0,4.0,0.0,1.0,Lensgo,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
73605726,"Hohem ISteady Mobile + (New Version) - Gimbal Chống Rung Dành Cho Điện Thoại, Nhận Diện Khuôn Mặt, Theo Dõi Chuyển Động, Hoạt Động 13 Giờ",https://tiki.vn/hohem-isteady-mobile-plus-gimbal-chong-rung-danh-rieng-cho-dien-thoai-smartphone-nhan-dien-khuon-mat-theo-doi-chuyen-dong-hoat-dong-12-gio-hang-chinh-hang-p73605726.html?spid=73605727,0,"Hohem ISteady Mobile + (New Version) - Gimbal Chống Rung Dành Cho Điện Thoại, Nhận Diện Khuôn Mặt, Theo Dõi Chuyển Động, Hoạt Động 13 Giờ",Máy Ảnh - Máy Quay Phim,14.50765773869101,14.532374753422665,2.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,7.0,4.382026634673881,1.0,hohem,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
66898383,Chân bạch tuộc Ulanzi 30cm MT-11 hàng chính hãng.,https://tiki.vn/chan-bach-tuoc-ulanzi-30cm-mt-11-hang-chinh-hang-p66898383.html?spid=74742269,0,Chân bạch tuộc Ulanzi 30cm MT-11 hàng chính hãng.,Máy Ảnh - Máy Quay Phim,12.269615358515345,12.480369281402995,19.0,2.833213344056216,5.0,1.0986122886681098,1.0,0.0,0.0,11.0,0.0,1.0,Ulanzi,Trung Quốc,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
49557174,Bộ Sạc Nhanh Panasonic BQ CC55 Kèm 8 Pin Eneloop ( 4 Pin AA 2000 mAH + 4 Pin AAA 800 mAh ) Made In Japan - Hàng Chính Hãng,https://tiki.vn/bo-sac-nhanh-panasonic-bq-cc55-kem-8-pin-eneloop-4-pin-aa-2000-mah-4-pin-aaa-800-mah-made-in-japan-hang-chinh-hang-p49557174.html?spid=262055712,0,Bộ Sạc Nhanh Panasonic BQ CC55 Kèm 8 Pin Eneloop ( 4 Pin AA 2000 mAH + 4 Pin AAA 800 mAh ) Made In Japan - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,13.993657580167481,14.034646891093473,4.0,2.302585092994046,5.0,0.6931471805599453,1.0,0.0,0.0,2.0,4.382026634673881,1.0,Panasonic,Nhật Bản / Trung Quốc,174809.0,Tuấn Yến HCM,8.691818541575723,7.750614732770409,0.0,0.0,normal,0.0,normal
34812787,Bộ Sạc Pin Panasonic K - KJ51 Kèm 02 Pin Eneloop 2000 mah Hàng Chính Hãng,https://tiki.vn/bo-sac-pin-panasonic-k-kj51-kem-02-pin-eneloop-2000-mah-hang-chinh-hang-p34812787.html?spid=262050725,0,Bộ Sạc Pin Panasonic K - KJ51 Kèm 02 Pin Eneloop 2000 mah Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,12.91657092142417,13.032440858057756,11.0,1.6094379124341003,5.0,0.6931471805599453,1.0,0.0,0.0,3.0,4.382026634673881,1.0,Panasonic,Trung Quốc,174809.0,Tuấn Yến HCM,8.691818541575723,7.750614732770409,0.0,0.0,normal,0.0,normal
28326998,Bộ Sạc Nhanh Panasonic  BQ CC55 (Smart Quick Charger ) Kèm 4 Pin Eneloop AA BK3MCCE 2000 mah Hàng Chính Hãng,https://tiki.vn/bo-sac-pin-bq-cc55e-kem-4-pin-eneloop-aa-bk3mcce-2000-mah-hang-chinh-hang-p28326998.html?spid=262050297,0,Bộ Sạc Nhanh Panasonic  BQ CC55 (Smart Quick Charger ) Kèm 4 Pin Eneloop AA BK3MCCE 2000 mah Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,13.547632419997361,13.610944619216111,6.0,1.9459101490553132,0.0,0.0,1.0,0.0,0.0,5.0,4.382026634673881,1.0,Panasonic,Nhật Bản,174809.0,Tuấn Yến HCM,8.691818541575723,7.750614732770409,0.0,0.0,normal,0.0,normal
20872392,Micro Cài Áo Saramonic LavMicro - Hàng Chính Hãng,https://tiki.vn/micro-cai-ao-saramonic-lavmicro-hang-chinh-hang-p20872392.html?spid=21475352,0,Micro Cài Áo Saramonic LavMicro - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,14.059241526585625,14.097678203875473,4.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,Saramonic,,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
20859842,Micro Cài Áo Saramonic SR-XLM1 - Hàng Chính Hãng,https://tiki.vn/micro-cai-ao-saramonic-sr-xlm1-hang-chinh-hang-p20859842.html?spid=21474414,0,Micro Cài Áo Saramonic SR-XLM1 - Hàng Chính Hãng,Máy Ảnh - Máy Quay Phim,13.905352176040429,13.950042325047372,4.0,0.6931471805599453,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,Saramonic,,1851.0,Binaishop,7.881182202227102,6.535241271013659,0.0,0.0,normal,0.0,normal
